doy,lat,lon,status,fireid
227,66.5425,161.474,2,12227001
227,66.5659,164.3293,3,12224001
227,66.5687,164.2918,3,12224001
227,66.5879,164.3368,3,12224001
227,67.0101,165.211,3,12221001
227,67.0074,165.2444,3,12221001
227,66.9374,165.6946,3,12223004
227,67.1268,162.6647,3,12225004
227,67.1331,162.676,3,12225004
227,67.1357,162.6347,3,12225004
227,67.1216,162.6691,3,12225004
227,67.14,164.6316,3,12225001
227,69.0448,162.236,3,12223002
227,69.0628,162.2506,3,12223002
227,69.0541,162.2181,3,12223002
227,68.2393,171.8401,3,12223005
227,66.5616,164.2873,3,12224001
227,66.5679,164.2804,3,12224001
227,66.5581,164.2982,3,12224001
227,68.2572,171.876,3,12223005
227,67.945,164.4011,3,12223003
227,67.9368,164.37,3,12223003
227,68.273,171.7917,3,12223005
227,68.2407,171.8762,3,12223005
227,68.236,171.8521,3,12223005
227,68.244,171.8641,3,12223005
227,66.9475,165.7062,3,12223004
227,68.2525,171.852,3,12223005
227,69.0357,162.2544,3,12223002
227,69.0536,162.269,3,12223002
227,67.1311,164.5987,3,12225001
227,67.1283,162.6639,3,12225004
227,67.1205,162.6669,3,12225004
227,68.1783,163.5032,2,12227004
227,68.1691,163.5211,2,12227004
227,67.1178,162.6269,3,12225004
227,67.1308,162.6499,3,12225004
227,67.6174,163.6292,3,12225005
227,67.6139,163.6273,3,12225005
227,67.6231,163.6082,3,12225005
227,67.6607,163.5885,3,12225005
227,67.6516,163.5552,3,12225005
227,67.6681,162.9983,3,12224003
227,67.6734,163.0337,3,12224003
227,67.6637,162.999,3,12224003
227,67.6999,162.2759,3,12224004
227,67.6898,162.2405,3,12224004
227,67.7186,162.1833,3,12224004
227,67.7282,162.1642,3,12224004
227,67.8102,158.9709,3,12224002
227,67.8336,158.9921,3,12224002
227,67.8207,158.9508,3,12224002
227,66.5344,162.269,3,12225003
227,66.5556,162.287,3,12225003
227,66.5551,162.2776,3,12225003
227,66.5375,161.5242,2,12227001
227,66.5258,161.4854,2,12227001
227,66.5355,161.5176,2,12227001
227,67.6258,163.6495,3,12225005
227,67.6236,163.6063,3,12225005
227,67.6169,163.6336,3,12225005
227,67.6683,163.082,3,12224003
227,67.6726,163.0117,3,12224003
227,67.6659,163.0396,3,12224003
227,67.6592,163.0678,3,12224003
227,67.3336,162.9849,1,12227008
227,67.703,162.3269,3,12224004
227,67.7166,162.1637,3,12224004
227,67.7156,162.2727,3,12224004
227,67.7281,162.2188,3,12224004
227,67.7093,162.2997,3,12224004
227,67.7317,162.1507,3,12224004
227,67.7255,162.1777,3,12224004
227,67.7067,162.2587,3,12224004
227,67.7003,162.2858,3,12224004
227,67.694,162.313,3,12224004
227,67.6977,162.2448,3,12224004
227,67.6914,162.2718,3,12224004
227,67.6851,162.299,3,12224004
227,67.726,162.1365,3,12224004
227,67.7198,162.1635,3,12224004
227,67.7012,162.2449,3,12224004
227,67.6949,162.2721,3,12224004
227,67.6886,162.2994,3,12224004
227,67.6798,162.2852,3,12224004
227,67.6735,162.3123,3,12224004
227,67.6709,162.271,3,12224004
227,67.6646,162.298,3,12224004
227,67.7343,162.1918,3,12224004
227,68.1608,163.5538,2,12227004
227,68.1852,163.5562,2,12227004
227,68.1918,163.5282,2,12227004
227,68.1587,163.5106,2,12227004
227,68.1653,163.4828,2,12227004
227,68.1675,163.5259,2,12227004
227,68.4719,162.8902,1,12227007
227,68.4657,162.9173,2,12227007
227,68.1741,163.498,2,12227004
227,68.1808,163.47,2,12227004
227,68.1696,163.5691,2,12227004
227,68.1763,163.5411,2,12227004
227,68.183,163.5131,2,12227004
227,68.1785,163.5842,2,12227004
227,68.2519,171.8682,3,12223005
227,68.2422,171.8461,3,12223005
227,68.2301,171.8845,3,12223005
227,69.0506,162.2519,3,12223002
227,69.0449,162.2782,3,12223002
227,69.0593,162.2654,3,12223002
227,68.2616,171.8904,3,12223005
227,66.9569,165.7201,3,12223004
227,68.2326,171.8239,3,12223005
227,67.9445,164.4408,3,12223003
227,69.0564,162.2257,3,12223002
227,67.1427,164.6064,3,12225001
227,68.2297,171.8792,3,12223005
227,67.1347,164.6372,3,12225001
227,69.0364,162.2639,3,12223002
227,68.2417,171.8405,3,12223005
227,67.9518,164.4117,3,12223003
227,67.9593,164.3813,3,12223003
227,67.9334,164.4145,3,12223003
227,67.9407,164.3851,3,12223003
227,66.9513,165.7012,3,12223004
227,69.0421,162.2379,3,12223002
227,67.9355,164.4251,3,12223003
227,67.9428,164.3959,3,12223003
227,67.0147,165.1999,3,12221001
227,68.276,171.7915,3,12223005
227,67.0061,165.2324,3,12221001
227,68.2321,171.8183,3,12223005
227,67.1521,164.6223,3,12225001
227,69.0649,162.2397,3,12223002
227,67.1441,164.653,3,12225001
227,67.9502,164.366,3,12223003
227,66.5579,164.3002,3,12224001
227,66.5658,164.2703,3,12224001
227,66.5914,164.2245,3,12224001
227,66.5868,164.3469,3,12224001
227,66.5952,164.3148,3,12224001
227,66.6043,164.3322,3,12224001
227,69.063,147.414,3,12226002
227,69.0661,147.3866,3,12226002
227,67.1281,162.7205,3,12225004
227,65.2683,159.6063,1,12227002
227,67.1236,162.6346,3,12225004
227,67.1353,162.6907,3,12225004
227,65.2718,159.617,2,12227002
227,67.1425,162.6607,3,12225004
227,67.1167,162.6633,3,12225004
227,65.2776,159.5923,2,12227002
227,67.1259,162.6773,3,12225004
227,67.119,162.7061,3,12225004
227,67.1329,162.6483,3,12225004
227,67.4549,161.2129,1,12227003
227,67.4459,161.2,2,12227003
227,66.6948,153.4054,3,12222003
227,66.0665,157.0239,1,12227005
227,66.0578,157.0129,2,12227005
227,67.8436,159.023,3,12224002
227,67.8351,159.0112,3,12224002
227,66.5551,162.2987,3,12225003
227,66.5274,162.2554,3,12225003
227,66.535,162.2601,3,12225003
227,66.5188,162.2748,3,12225003
227,66.5378,161.4918,2,12227001
227,66.5199,161.3843,2,12227001
227,66.0049,131.1596,3,12200001
227,66.0064,131.1678,3,12200001
227,65.463,167.9127,3,12223001
227,65.6275,162.8761,1,12227009
227,65.27,159.6041,2,12227002
227,67.1377,162.6676,3,12225004
227,68.1546,163.5091,2,12227004
227,67.1143,162.6317,3,12225004
227,67.1325,162.7119,3,12225004
227,68.1574,163.5423,2,12227004
227,68.165,163.5032,2,12227004
227,67.1297,162.6826,3,12225004
227,68.1622,163.4702,2,12227004
227,68.1809,163.5631,2,12227004
227,67.1269,162.6537,3,12225004
227,67.1241,162.6248,3,12225004
227,67.1308,162.705,3,12225004
227,67.1171,162.6605,3,12225004
227,67.1198,162.6894,3,12225004
227,67.1226,162.7181,3,12225004
227,67.128,162.6757,3,12225004
227,67.1352,162.6402,3,12225004
227,67.1254,162.647,3,12225004
227,67.1226,162.6176,3,12225004
227,68.471,162.9005,2,12227007
227,67.1405,162.6974,3,12225004
227,68.1705,163.5694,2,12227004
227,68.1781,163.5301,2,12227004
227,68.1753,163.497,2,12227004
227,68.1884,163.5237,2,12227004
227,68.1677,163.5363,2,12227004
227,68.2379,171.8368,3,12223005
227,68.2359,171.7791,3,12223005
227,68.2484,171.8852,3,12223005
227,68.2533,171.892,3,12223005
227,68.2514,171.8338,3,12223005
227,68.2349,171.8882,3,12223005
227,66.5583,164.3036,3,12224001
227,68.2466,171.8271,3,12223005
227,67.9502,164.3884,3,12223003
227,67.9529,164.4231,3,12223003
227,66.5916,164.3162,3,12224001
227,66.9546,165.6992,3,12223004
227,67.0117,165.2402,3,12221001
227,67.0091,165.2068,3,12221001
227,66.5865,164.2575,3,12224001
227,68.2331,171.8301,3,12223005
227,67.9606,164.3813,3,12223003
227,66.584,164.2282,3,12224001
227,67.9369,164.3598,3,12223003
227,67.9396,164.3946,3,12223003
227,68.2619,171.882,3,12223005
227,69.0503,162.2673,3,12223002
227,67.1366,164.6473,3,12225001
227,69.0474,162.2345,3,12223002
227,68.26,171.824,3,12223005
227,69.0575,162.2271,3,12223002
227,69.0603,162.2594,3,12223002
227,67.9423,164.4289,3,12223003
227,69.0402,162.2748,3,12223002
227,69.0373,162.2419,3,12223002
227,67.134,164.6148,3,12225001
227,67.4478,161.2106,2,12227003
227,67.4449,161.1829,2,12227003
227,67.4475,161.2053,2,12227003
227,67.4447,161.1774,2,12227003
227,66.6924,153.4182,3,12222003
227,66.6889,153.3969,3,12222003
227,66.0641,157.0124,2,12227005
227,66.0611,156.9909,2,12227005
227,67.6132,163.6281,3,12225005
227,67.6235,163.6228,3,12225005
227,67.6208,163.5919,3,12225005
227,67.6515,163.5732,3,12225005
227,67.6617,163.5665,3,12225005
227,67.6562,163.0751,3,12224003
227,67.6535,163.0442,3,12224003
227,67.6663,163.0686,3,12224003
227,67.6636,163.038,3,12224003
227,67.6736,163.0313,3,12224003
227,67.6709,163.001,3,12224003
227,67.5966,159.9899,3,12225002
227,67.6577,162.3007,3,12224004
227,67.655,162.2715,3,12224004
227,67.6704,162.3235,3,12224004
227,67.6676,162.2942,3,12224004
227,67.683,162.3466,3,12224004
227,67.6803,162.3174,3,12224004
227,67.6775,162.2879,3,12224004
227,67.6929,162.3402,3,12224004
227,67.6901,162.3109,3,12224004
227,67.6874,162.2815,3,12224004
227,67.7028,162.3336,3,12224004
227,67.7,162.3042,3,12224004
227,67.6972,162.2749,3,12224004
227,67.6945,162.2456,3,12224004
227,67.7126,162.3269,3,12224004
227,67.7099,162.2976,3,12224004
227,67.7071,162.2683,3,12224004
227,67.7212,162.1967,3,12224004
227,67.7043,162.2391,3,12224004
227,67.7184,162.1673,3,12224004
227,67.7339,162.2196,3,12224004
227,67.7311,162.1902,3,12224004
227,67.7283,162.1609,3,12224004
227,67.7311,162.2164,3,12224004
227,67.7284,162.187,3,12224004
227,67.7382,162.1805,3,12224004
227,67.7354,162.151,3,12224004
227,68.2603,162.2486,1,12227010
227,67.8186,158.9828,3,12224002
227,67.8305,159,3,12224002
227,67.8219,158.925,3,12224002
227,67.8425,159.0178,3,12224002
227,66.5304,162.2382,3,12225003
227,66.5553,162.2722,3,12225003
227,66.5137,161.3716,2,12227001
227,66.5367,161.4938,2,12227001
227,66.534,161.4678,2,12227001
227,66.5442,161.4574,2,12227001
227,66.0044,131.1354,3,12200001
227,69.0696,147.3969,3,12226002
227,69.0651,147.373,3,12226002
227,67.6391,163.5905,3,12225005
227,67.604,163.6525,3,12225005
227,67.6395,163.5905,3,12225005
227,68.1903,163.4656,2,12227004
227,68.1574,163.5254,2,12227004
227,68.1669,163.5562,2,12227004
227,68.1903,163.4562,2,12227004
227,68.1575,163.5167,2,12227004
227,68.1669,163.5647,2,12227004
227,69.0323,162.2804,3,12223002
227,67.9405,164.4286,3,12223003
227,67.9507,164.4677,3,12223003
227,67.9851,164.4071,3,12223003
227,67.9387,164.433,3,12223003
227,67.9492,164.4718,3,12223003
227,67.9836,164.412,3,12223003
227,69.059,162.2274,3,12223002
227,67.7086,162.3157,3,12224004
227,67.6755,162.377,3,12224004
227,67.7305,162.2182,3,12224004
227,67.6978,162.2789,3,12224004
227,67.6649,162.3399,3,12224004
227,67.7276,162.3878,3,12224004
227,67.7077,162.3112,3,12224004
227,67.6748,162.373,3,12224004
227,67.7295,162.213,3,12224004
227,67.6969,162.2744,3,12224004
227,67.6642,162.3358,3,12224004
227,67.7191,162.1757,3,12224004
227,67.8218,159.0173,3,12224002
227,67.8288,159.0341,3,12224002
227,67.8179,159.0008,3,12224002
227,69.0688,147.4269,3,12226002
227,65.9542,132.8135,3,12202001
227,66.0016,131.1277,3,12200001
227,66.0103,131.1377,3,12200001
227,66.0059,131.1605,3,12200001
227,65.9972,131.1504,3,12200001
227,67.0698,135.7487,3,12191004
227,66.9666,135.7969,3,12191004
227,67.0609,135.7357,3,12191004
227,65.9457,132.8741,3,12202001
227,65.9573,132.8171,3,12202001
227,67.0555,135.7327,3,12191004
227,67.0676,135.7516,3,12191004
227,66.969,135.8022,3,12191004
227,67.0835,135.7126,3,12191004
227,69.0678,147.3483,3,12226002
227,69.0696,147.4106,3,12226002
227,67.7482,134.1283,3,12221003
227,66.1659,131.3749,1,12227011
227,65.9982,131.1508,3,12200001
227,66.0214,131.1775,3,12200001
227,66.0067,131.1432,3,12200001
227,65.9951,131.1298,3,12200001
227,66.0036,131.1222,3,12200001
227,69.313,88.2438,3,12124001
227,68.2354,171.9077,3,12223005
227,68.2313,171.9268,3,12223005
227,68.2298,171.8384,3,12223005
227,68.2467,171.9707,3,12223005
227,68.2509,171.9512,3,12223005
227,68.2258,171.8571,3,12223005
227,65.4659,167.9059,3,12223001
227,65.4698,167.9271,3,12223001
227,68.2293,171.8554,3,12223005
227,66.5642,164.3091,3,12224001
227,66.5588,164.2832,3,12224001
227,66.5967,164.3583,3,12224001
227,68.2422,171.9483,3,12223005
227,69.0475,162.2646,3,12223002
227,66.5938,164.2365,3,12224001
227,68.239,171.925,3,12223005
227,66.5695,164.3345,3,12224001
227,66.5676,164.2717,3,12224001
227,67.0067,165.2232,3,12221001
227,68.229,171.9143,3,12223005
227,66.5744,164.3578,3,12224001
227,67.9676,164.4292,3,12223003
227,66.6055,164.3467,3,12224001
227,69.0525,162.2897,3,12223002
227,68.2257,171.8911,3,12223005
227,68.2322,171.9375,3,12223005
227,67.9722,164.453,3,12223003
227,67.9592,164.441,3,12223003
227,68.2354,171.9607,3,12223005
227,66.6042,164.2866,3,12224001
227,67.9638,164.4649,3,12223003
227,67.9685,164.4888,3,12223003
227,68.2357,171.9018,3,12223005
227,67.6386,163.6719,3,12225005
227,67.6335,163.647,3,12225005
227,67.6284,163.6221,3,12225005
227,67.6696,163.1074,3,12224003
227,67.6644,163.0825,3,12224003
227,67.6783,163.0954,3,12224003
227,67.6732,163.0708,3,12224003
227,67.6679,163.0453,3,12224003
227,67.6627,163.0202,3,12224003
227,67.6819,163.0588,3,12224003
227,67.6765,163.0331,3,12224003
227,67.6713,163.0077,3,12224003
227,67.6951,162.3015,3,12224004
227,67.6897,162.2759,3,12224004
227,67.7288,162.3521,3,12224004
227,67.7234,162.3268,3,12224004
227,67.7125,162.2757,3,12224004
227,67.707,162.25,3,12224004
227,67.7374,162.3391,3,12224004
227,67.732,162.3136,3,12224004
227,67.7212,162.2626,3,12224004
227,67.8276,159.0048,3,12224002
227,67.8207,158.9759,3,12224002
227,67.8506,159.0484,3,12224002
227,67.8438,159.0197,3,12224002
227,67.8368,158.9902,3,12224002
227,67.854,159.0371,3,12224002
227,67.8471,159.0083,3,12224002
227,66.5464,162.2714,3,12225003
227,67.9684,163.3286,1,12227006
227,67.9666,163.3368,2,12227006
227,67.1379,162.6552,3,12225004
227,66.6011,164.3362,3,12224001
227,66.5894,164.241,3,12224001
227,66.5644,164.2968,3,12224001
227,66.5662,164.3458,3,12224001
227,66.6046,164.2875,3,12224001
227,66.5976,164.2321,3,12224001
227,66.6027,164.2365,3,12224001
227,66.6066,164.3415,3,12224001
227,67.6269,163.6423,3,12225005
227,67.6688,163.0917,3,12224003
227,67.6667,163.0399,3,12224003
227,67.6796,163.0343,3,12224003
227,67.71,162.248,3,12224004
227,67.7248,162.293,3,12224004
227,67.8417,159.0325,3,12224002
227,67.8392,158.9938,3,12224002
227,67.8531,159.0272,3,12224002
227,66.5549,162.2474,3,12225003
227,69.0684,162.2433,3,12223002
227,69.3741,88.1176,3,12124001
227,67.6793,163.0533,3,12224003
227,67.6765,163.0864,3,12224003
227,67.8442,159.0288,3,12224002
227,67.8323,159.0224,3,12224002
227,66.5639,162.2738,3,12225003
227,66.5781,164.3712,3,12224001
227,66.6106,164.3602,3,12224001
227,66.6134,164.3306,3,12224001
227,66.5988,164.2627,3,12224001
227,66.5642,164.3267,3,12224001
227,66.6017,164.2323,3,12224001
227,66.6007,164.3542,3,12224001
227,66.6035,164.3251,3,12224001
227,66.6061,164.2966,3,12224001
227,66.5671,164.2964,3,12224001
227,66.5815,164.3651,3,12224001
227,66.5927,164.2497,3,12224001
227,66.6088,164.2688,3,12224001
227,66.3854,76.8535,3,12120002
227,67.6696,163.0954,3,12224003
227,67.8401,159.05,3,12224002
227,67.8374,159.0092,3,12224002
227,67.8311,159.0368,3,12224002
227,67.8284,158.9956,3,12224002
227,66.6031,164.3764,3,12224001
227,66.6032,164.3234,3,12224001
227,66.6013,164.2592,3,12224001
227,69.3744,88.1244,3,12124001
227,69.3737,88.1287,3,12124001
227,69.3186,88.2422,3,12124001
227,66.383,76.8716,3,12120002
227,66.5655,164.2985,3,12224001
227,67.9765,164.4311,3,12223003
227,66.5981,164.2853,3,12224001
227,66.5999,164.2942,3,12224001
227,66.5992,164.3819,3,12224001
227,66.5637,164.2888,3,12224001
227,66.6013,164.3896,3,12224001
227,66.5459,164.3104,3,12224001
227,66.5767,164.3565,3,12224001
227,66.5485,164.2925,3,12224001
228,67.0272,165.2286,3,12221001
228,67.9717,164.4634,3,12223003
228,67.1474,164.6239,3,12225001
228,66.9995,165.2204,3,12221001
228,65.3436,178.1399,3,12219001
228,67.0028,165.1988,3,12221001
228,65.3426,178.0903,3,12219001
228,65.3335,178.1241,3,12219001
228,67.0305,165.207,3,12221001
228,65.3374,178.1353,3,12219001
228,67.975,164.4405,3,12223003
228,65.3467,178.1016,3,12219001
228,65.367,178.133,3,12219001
228,67.6631,163.5701,3,12225005
228,67.6301,163.6682,3,12225005
228,67.6728,163.0796,3,12224003
228,67.6647,162.9937,3,12224003
228,67.7287,162.1496,3,12224004
228,66.0594,157.007,3,12227005
228,65.6274,162.8664,3,12227009
228,66.5518,162.2653,3,12225003
228,66.5352,161.5287,3,12227001
228,65.2701,159.5985,3,12227002
228,65.961,159.4847,1,12228003
228,65.9639,159.4607,2,12228003
228,65.9729,159.4676,2,12228003
228,65.2672,159.6214,3,12227002
228,65.2729,159.5759,3,12227002
228,65.9701,159.4912,2,12228003
228,65.9225,167.6497,1,12228002
228,65.914,167.641,2,12228002
228,65.4665,167.9313,3,12223001
228,66.5982,164.3584,3,12224001
228,66.6024,164.265,3,12224001
228,66.5971,164.2356,3,12224001
228,66.5886,164.2276,3,12224001
228,66.5652,164.3217,3,12224001
228,66.562,164.343,3,12224001
228,66.5664,164.2496,3,12224001
228,66.5632,164.2709,3,12224001
228,66.56,164.2923,3,12224001
228,66.5568,164.3137,3,12224001
228,66.5536,164.335,3,12224001
228,67.0289,165.2128,3,12221001
228,66.5601,164.2502,3,12224001
228,66.5643,164.2729,3,12224001
228,65.3624,178.1296,3,12219001
228,66.5557,164.3387,3,12224001
228,66.5558,164.2829,3,12224001
228,66.56,164.3058,3,12224001
228,66.5933,164.3431,3,12224001
228,66.5896,164.2108,3,12224001
228,66.5975,164.3657,3,12224001
228,66.5938,164.2333,3,12224001
228,65.9197,167.648,2,12228002
228,66.9997,165.2193,3,12221001
228,66.2705,165.5656,3,12225007
228,65.3399,178.1127,3,12219001
228,66.598,164.2564,3,12224001
228,66.5643,164.3291,3,12224001
228,65.3424,178.1404,3,12219001
228,66.5641,164.2409,3,12224001
228,66.5682,164.2634,3,12224001
228,66.5515,164.3158,3,12224001
228,65.4603,167.9338,3,12223001
228,65.6279,162.8682,3,12227009
228,65.6231,162.8448,3,12227009
228,66.547,162.2567,3,12225003
228,66.5603,162.269,3,12225003
228,66.5556,162.2453,3,12225003
228,66.5311,161.5179,3,12227001
228,66.5315,161.5092,3,12227001
228,65.2653,159.5893,3,12227002
228,65.9601,159.4578,2,12228003
228,65.9664,159.4858,2,12228003
228,65.2722,159.6192,3,12227002
228,67.9645,164.4332,3,12223003
228,67.9767,164.4455,3,12223003
228,67.9723,164.4784,3,12223003
228,67.9684,164.4558,3,12223003
228,66.0592,157.0133,3,12227005
228,67.6316,163.6752,3,12225005
228,67.6275,163.6523,3,12225005
228,67.6616,163.576,3,12225005
228,67.6708,163.076,3,12224003
228,67.6663,162.9958,3,12224003
228,67.1426,163.2144,1,12228001
228,67.1352,163.2011,2,12228001
228,67.1322,163.1897,2,12228001
228,66.5681,162.2755,3,12225003
228,66.5572,162.252,3,12225003
228,66.5548,162.2424,3,12225003
228,66.5934,164.393,3,12224001
228,66.4866,166.7645,1,12228004
228,66.4808,166.7422,2,12228004
228,66.6098,164.35,3,12224001
228,66.6113,164.3448,3,12224001
228,66.5918,164.3977,3,12224001
228,66.0564,157.005,3,12227005
228,65.2767,159.5636,3,12227002
228,65.9666,159.4703,2,12228003
228,65.2615,159.6091,3,12227002
228,65.6245,162.8739,3,12227009
228,65.9653,159.4786,2,12228003
228,65.2653,159.5956,3,12227002
228,65.2646,159.5992,3,12227002
228,67.1323,163.202,2,12228001
228,67.1329,162.6417,3,12225004
228,65.9654,159.4735,2,12228003
228,66.5457,164.2902,3,12224001
228,66.593,164.4036,3,12224001
228,66.5604,164.2868,3,12224001
228,66.5616,164.2775,3,12224001
228,67.0026,165.1892,3,12221001
228,66.4893,166.7505,2,12228004
228,66.4819,166.753,2,12228004
228,66.5592,164.2224,3,12224001
228,66.591,164.3471,3,12224001
228,66.592,164.337,3,12224001
228,66.0568,157.0227,3,12227005
228,66.0543,156.9843,3,12227005
228,66.5529,162.26,3,12225003
228,66.5458,162.2506,3,12225003
228,66.5597,162.2495,3,12225003
228,69.368,88.1033,3,12124001
228,69.3706,88.092,3,12124001
228,69.3122,88.2395,3,12124001
228,65.3673,178.1839,3,12219001
228,67.0067,165.2555,3,12221001
228,66.5519,164.3237,3,12224001
228,66.9967,165.2101,3,12221001
228,66.5444,164.3322,3,12224001
228,66.5355,164.2751,3,12224001
228,66.5417,164.3477,3,12224001
228,66.5252,164.2991,3,12224001
228,66.5552,164.3097,3,12224001
228,66.528,164.2844,3,12224001
228,66.9931,165.2136,3,12221001
228,65.6257,162.8584,3,12227009
228,65.6287,162.8793,3,12227009
228,66.5284,164.3321,3,12224001
228,66.6133,164.3318,3,12224001
228,66.5546,164.3285,3,12224001
228,66.5574,164.3506,3,12224001
228,66.5431,164.2952,3,12224001
228,66.5459,164.3176,3,12224001
228,66.5896,164.3753,3,12224001
228,66.5665,164.2696,3,12224001
228,66.5577,164.2768,3,12224001
228,66.5517,164.3061,3,12224001
228,66.5343,164.3024,3,12224001
228,66.5488,164.3397,3,12224001
228,66.5515,164.3616,3,12224001
228,66.5399,164.3468,3,12224001
228,66.5372,164.3249,3,12224001
228,66.5312,164.3544,3,12224001
228,66.5489,164.2839,3,12224001
228,69.3623,88.1174,3,12124001
228,69.3695,88.1242,3,12124001
228,65.3428,178.1913,3,12219001
228,65.3513,178.1989,3,12219001
228,65.3407,178.143,3,12219001
229,65.465,167.9468,3,12223001
229,65.4726,167.911,3,12223001
229,67.0667,135.6636,3,12191004
229,66.9665,135.8203,3,12191004
229,67.7501,134.1223,3,12221003
229,67.7511,134.129,3,12221003
229,65.2251,102.7033,1,12229001
229,65.2281,102.6829,2,12229001
229,65.2279,102.6828,2,12229001
229,66.2689,77.5871,3,12158001
229,65.2805,178.0447,3,12219001
230,65.3309,178.1464,3,12219001
230,65.29,178.0508,3,12219001
230,65.4705,167.9499,3,12223001
230,65.284,178.07,3,12219001
230,65.4623,167.9531,3,12223001
230,66.9531,135.8474,3,12191004
230,66.9542,135.8411,3,12191004
230,66.9583,135.8451,3,12191004
230,66.9516,135.8171,3,12191004
230,66.9532,135.8233,3,12191004
230,66.944,135.8214,3,12191004
230,66.9558,135.8173,3,12191004
230,65.2336,102.6747,3,12229001
230,66.7434,79.6182,3,12140003
230,65.2865,178.0947,3,12219001
230,65.287,178.1005,3,12219001
230,65.2677,178.1277,3,12219001
230,65.2774,178.1142,3,12219001
230,66.975,135.7885,3,12191004
230,66.3847,76.8613,3,12120002
230,66.3855,76.8661,3,12120002
230,66.8118,79.6176,3,12140002
230,66.8214,79.6225,3,12140002
230,66.8241,79.6134,3,12140002
230,66.8202,79.6429,3,12140002
230,66.3903,76.8752,3,12120002
230,65.6285,162.8857,3,12227009
230,65.3399,178.2184,3,12219001
230,65.3222,178.1349,3,12219001
230,65.2941,178.0074,3,12219001
230,65.2904,178.0052,3,12219001
231,65.6315,162.899,3,12227009
231,65.6324,162.8408,3,12227009
231,65.6276,162.8643,3,12227009
231,65.2624,159.5899,3,12227002
231,65.2598,159.6022,3,12227002
231,65.6315,162.8917,3,12227009
231,65.6285,162.8708,3,12227009
231,65.6255,162.85,3,12227009
231,67.7543,134.1209,3,12221003
231,65.9464,132.8686,3,12202001
231,65.948,132.7983,3,12202001
231,65.9379,132.8606,3,12202001
231,65.9452,132.8741,3,12202001
231,66.3807,76.8568,3,12120002
231,66.39,76.8632,3,12120002
231,66.8123,79.6198,3,12140002
231,66.8034,79.5365,3,12140002
231,66.8211,79.627,3,12140002
231,66.7422,79.6102,3,12140003
231,66.8144,79.6378,3,12140002
231,66.8094,79.6135,3,12140002
231,66.8033,79.5291,3,12140002
231,66.7419,79.6155,3,12140003
231,66.3497,77.1217,3,12120002
231,66.3797,76.8556,3,12120002
231,66.387,76.8641,3,12120002
231,66.1464,76.9156,3,12111001
231,66.1427,76.9255,3,12111001
231,65.6258,162.8471,3,12227009
231,65.6315,162.8383,3,12227009
231,65.9476,132.789,3,12202001
231,69.3696,88.1223,3,12124001
231,69.3801,88.1385,3,12124001
231,69.3727,88.109,3,12124001
231,66.8206,79.616,3,12140002
231,66.8204,79.6093,3,12140002
231,66.8194,79.6272,3,12140002
231,66.8163,79.6055,3,12140002
231,69.3182,88.2474,3,12124001
231,69.3226,88.2458,3,12124001
231,66.8193,79.6089,3,12140002
232,65.3127,178.2012,3,12219001
232,66.5323,164.3589,3,12224001
232,67.6572,163.0052,3,12224003
232,67.6472,162.9991,3,12224003
232,65.6329,162.8978,3,12227009
232,65.6284,162.8412,3,12227009
232,65.6258,162.8666,3,12227009
232,65.73,169.6,1,12232001
232,66.5402,164.3535,3,12224001
232,67.6518,163.0282,3,12224003
232,67.6452,163.0001,3,12224003
232,65.6254,162.8928,3,12227009
232,67.657,162.9918,3,12224003
232,67.6475,163.0258,3,12224003
232,65.6298,162.8604,3,12227009
232,65.6192,162.8421,3,12227009
232,65.6208,162.8407,3,12227009
232,65.9739,159.4824,3,12228003
232,66.5297,164.3585,3,12224001
232,66.016,131.149,3,12200001
232,65.6304,162.897,3,12227009
232,65.6278,162.8597,3,12227009
232,65.6254,162.8248,3,12227009
232,67.6518,163.0276,3,12224003
232,67.6493,162.9861,3,12224003
232,65.9719,159.4694,3,12228003
232,69.313,88.2425,3,12124001
232,66.8329,79.5359,3,12140002
232,66.827,79.5534,3,12140002
232,66.8279,79.56,3,12140002
232,66.2692,77.5794,3,12158001
232,66.1487,76.95,3,12111001
232,65.088,78.3352,3,12158003
232,65.8345,78.6337,3,12158002
232,66.3466,76.9218,3,12120002
232,66.5638,77.3667,3,12120001
232,66.1399,76.9543,3,12111001
232,66.3241,76.9665,3,12120002
232,66.2694,77.5814,3,12158001
232,67.6581,162.9822,3,12224003
232,67.6363,162.9296,3,12224003
232,67.6659,162.9563,3,12224003
232,67.6437,163.0063,3,12224003
232,67.6399,162.984,3,12224003
232,67.6604,162.9861,3,12224003
232,67.6566,162.9638,3,12224003
232,65.623,162.8276,3,12227009
232,68.1666,163.4583,3,12227004
232,68.1712,163.4258,3,12227004
232,68.1749,163.4483,3,12227004
232,68.1648,163.4317,3,12227004
232,68.177,163.4245,3,12227004
232,66.9376,135.8527,3,12191004
232,67.6602,162.9454,3,12224003
232,69.3756,88.1365,3,12124001
232,66.1453,76.9429,3,12111001
232,66.1426,76.963,3,12111001
232,66.1479,76.938,3,12111001
232,67.6603,162.9953,3,12224003
232,67.6656,162.9901,3,12224003
232,67.6499,162.9903,3,12224003
232,68.1619,163.442,3,12227004
232,65.6262,162.8769,3,12227009
232,67.026,165.2831,3,12221001
232,67.0125,165.2699,3,12221001
232,67.6416,162.9709,3,12224003
232,67.6519,162.9432,3,12224003
