doy,lat,lon,status,fireid
199,65.9004,75.8582,3,17193001
199,66.3943,78.8012,3,17198001
199,66.406,78.797,3,17198001
199,66.4036,78.7567,3,17198001
199,66.4109,78.7904,3,17198001
199,66.2983,79.3433,2,17199006
199,66.2959,79.3018,2,17199006
199,66.1452,76.9609,3,17095001
199,65.6017,78.5996,2,17199002
199,65.6005,78.6306,2,17199002
199,65.3117,77.6974,3,17198006
199,65.3229,77.6928,3,17198006
199,65.5481,76.8849,2,17199003
199,65.5456,76.8521,2,17199003
199,66.2097,77.2213,3,17095002
199,65.2337,81.3732,3,17090001
199,66.1402,80.0172,2,17199001
199,66.1419,80.0119,2,17199001
199,66.3786,76.8724,3,17145005
199,66.1427,76.9265,3,17095001
199,68.0777,83.1449,2,17199005
199,65.1602,80.6069,3,17090002
199,65.2447,81.3926,3,17090001
199,65.1637,80.6275,3,17090002
199,65.2413,81.3721,3,17090001
199,65.3262,77.6871,3,17198006
199,65.3305,77.7095,3,17198006
199,65.4918,80.6012,1,17199008
199,65.847,78.3914,1,17199009
199,66.3764,77.8626,3,17096002
199,65.4807,77.7517,2,17199004
199,65.4936,77.7642,2,17199004
199,65.4894,77.742,2,17199004
199,66.3341,77.8578,3,17096002
199,65.8978,75.8569,3,17193001
199,65.9066,75.846,3,17193001
199,65.9202,75.8589,3,17193001
199,66.3982,78.7992,3,17198001
199,66.4159,78.7988,3,17198001
199,66.3006,79.3232,2,17199006
199,66.1486,76.9599,3,17095001
199,66.3805,77.8847,3,17096002
199,65.6031,78.6242,2,17199002
199,66.2133,77.2436,3,17095002
199,65.5558,76.8748,2,17199003
199,66.209,77.2211,3,17095002
199,66.1442,76.9371,3,17095001
199,66.1443,80.0119,2,17199001
199,68.0778,83.1189,2,17199005
199,68.0896,83.1339,2,17199005
199,67.948,75.7594,3,17177002
199,67.3062,76.2443,1,17199010
199,68.0809,83.1423,2,17199005
199,66.1504,76.909,3,17095001
199,65.1704,80.6379,3,17090002
199,65.1631,80.5641,3,17090002
199,65.1632,80.6419,3,17090002
199,66.152,76.9706,3,17095001
199,66.1396,76.9651,3,17095001
199,65.9154,75.8933,3,17193001
199,65.9137,75.8372,3,17193001
199,65.9054,75.8317,3,17193001
199,66.2028,77.2077,3,17095002
199,66.2042,77.2029,3,17095002
199,65.2334,81.3631,3,17090001
199,65.25,81.3634,3,17090001
199,65.245,81.438,3,17090001
199,65.1747,80.6298,3,17090002
199,65.1729,80.6334,3,17090002
199,68.0854,83.1692,2,17199005
199,68.0886,83.1464,2,17199005
199,65.2386,81.3906,3,17090001
199,65.1714,80.6126,3,17090002
199,65.1685,80.6331,3,17090002
199,66.6058,77.4912,3,17183002
199,65.485,77.7504,2,17199004
199,66.1497,76.956,3,17095001
199,66.381,77.8936,3,17096002
199,65.6872,78.9873,3,17137001
199,65.6806,78.9769,3,17137001
199,65.2417,81.3703,3,17090001
199,66.3868,76.8643,3,17145005
199,66.2102,77.2406,3,17145003
199,66.3838,77.8698,3,17096002
199,66.2016,77.2835,3,17095002
199,66.2149,77.2416,3,17095002
200,66.1394,76.9409,3,17095001
200,65.9289,75.8557,3,17193001
200,65.9293,75.9415,3,17193001
200,65.9123,75.8566,3,17193001
200,65.9127,75.9422,3,17193001
200,65.9075,75.9331,3,17193001
200,66.1476,76.9463,3,17095001
200,66.2036,77.2715,3,17095002
200,66.211,77.2626,3,17095002
200,65.8407,82.6339,1,17200005
200,68.0791,83.1607,3,17199005
200,68.0844,83.1539,3,17199005
200,68.0925,83.1638,3,17199005
200,65.3832,80.9428,1,17200006
200,65.3787,80.9364,2,17200006
200,65.1482,86.1161,1,17200009
200,65.485,77.7274,3,17199004
200,65.318,77.7174,3,17198006
200,65.3238,77.709,3,17198006
200,65.2455,81.3896,3,17090001
200,65.2419,81.3874,3,17090001
200,66.1423,76.9687,3,17095001
200,65.9117,75.945,3,17193001
200,65.8854,75.8841,3,17193001
200,65.9149,75.935,3,17193001
200,65.8885,75.8745,3,17193001
200,66.1482,76.9547,3,17095001
200,68.09,83.1806,3,17199005
200,68.0876,83.1231,3,17199005
200,68.0779,83.1451,3,17199005
200,68.0779,83.1421,3,17199005
200,68.0899,83.1839,3,17199005
200,68.0761,83.1773,3,17199005
200,67.9156,83.5676,1,17200008
200,68.0809,83.1532,3,17199005
200,68.0894,83.1653,3,17199005
200,68.0942,83.1413,3,17199005
200,66.2962,86.7881,1,17200004
200,66.2889,86.8174,2,17200004
200,67.2288,77.329,1,17200001
200,67.2253,77.3507,2,17200001
200,67.2185,77.3362,2,17200001
200,66.3259,84.2795,1,17200007
200,65.2917,81.5583,3,17090001
200,65.3236,85.812,1,17200002
200,65.3163,85.8413,2,17200002
200,65.2363,81.3947,3,17090001
200,65.9573,80.3787,3,17159001
200,65.3886,80.935,2,17200006
200,66.0228,81.008,1,17200003
200,66.3815,77.8643,3,17096002
200,66.1432,76.9637,3,17095001
200,66.3344,77.8576,3,17096002
200,65.4941,77.7534,3,17199004
200,65.4903,77.7745,3,17199004
200,65.4894,77.7234,3,17199004
200,65.4856,77.7445,3,17199004
200,65.4818,77.7656,3,17199004
200,65.4802,77.7332,3,17199004
200,65.4764,77.7543,3,17199004
200,65.9228,75.9397,3,17193001
200,65.9245,75.8693,3,17193001
200,65.9212,75.89,3,17193001
200,65.9178,75.9108,3,17193001
200,65.9144,75.9316,3,17193001
200,65.9093,75.9026,3,17193001
200,65.9076,75.853,3,17193001
200,65.9042,75.8737,3,17193001
200,65.9007,75.8394,3,17193001
200,65.8974,75.8602,3,17193001
200,65.894,75.8809,3,17193001
200,66.4195,78.8199,3,17198001
200,66.402,78.7479,3,17198001
200,66.3778,77.8857,3,17096002
200,65.6845,78.9811,3,17137001
200,65.2413,81.3709,3,17090001
200,65.5962,78.6117,3,17199002
200,65.3241,77.7158,3,17198006
200,65.3156,77.7071,3,17198006
200,65.3118,77.7281,3,17198006
200,65.1517,78.3399,3,17172003
200,65.1478,78.3613,3,17172003
200,65.1431,78.3309,3,17172003
200,65.1391,78.3523,3,17172003
200,66.2057,77.2319,3,17095002
200,66.1468,76.9427,3,17095001
200,65.9238,82.6776,2,17200005
200,65.8892,82.6281,2,17200005
200,65.8338,82.6199,2,17200005
200,66.1471,80.0256,3,17199001
200,66.1428,80.0481,3,17199001
200,66.1385,80.0156,3,17199001
200,65.4836,86.1981,1,17200010
200,65.3195,85.8157,2,17200002
200,65.3168,85.7919,2,17200002
200,67.9155,83.563,2,17200008
200,67.913,83.5693,2,17200008
200,65.2907,81.5519,3,17090001
200,66.3779,76.8512,3,17145005
200,65.9533,80.3747,3,17159001
200,65.1648,80.6172,3,17090002
200,65.1618,80.5968,3,17090002
200,65.3832,80.9332,2,17200006
200,65.3802,80.9126,2,17200006
200,66.0238,81.0009,2,17200003
200,66.5241,80.2109,3,17198003
200,66.3884,80.3409,3,17180007
200,65.5948,78.6071,3,17199002
200,66.3697,77.8654,3,17096002
200,66.2884,86.7972,2,17200004
200,65.4724,77.7436,3,17199004
200,65.4861,77.7713,3,17199004
200,65.4826,77.7506,3,17199004
200,65.4791,77.7299,3,17199004
200,65.4946,77.7629,3,17199004
200,65.4911,77.7422,3,17199004
200,66.3375,77.8487,3,17096002
200,66.3762,77.8538,3,17096002
200,66.1374,76.941,3,17095001
200,65.9109,75.9236,3,17193001
200,65.8954,75.8374,3,17193001
200,65.9232,75.9359,3,17193001
200,65.924,75.8836,3,17193001
200,66.4012,78.7451,3,17198001
200,66.4194,78.8003,3,17198001
200,66.141,76.9622,3,17095001
200,67.2215,77.3443,2,17200001
200,65.6817,78.9685,3,17137001
200,65.311,77.7137,3,17198006
200,65.3195,77.7054,3,17198006
200,66.2079,77.2409,3,17095002
200,65.2386,81.3876,3,17090001
200,66.3796,77.8749,3,17145004
200,66.3176,84.2647,2,17200007
200,65.8416,82.6776,2,17200005
200,65.8359,82.634,2,17200005
200,65.9174,82.6665,2,17200005
200,65.8914,82.6147,2,17200005
200,65.8331,82.6122,2,17200005
200,65.2356,81.367,3,17090001
200,66.1409,80.0241,3,17199001
200,66.1378,80.0031,3,17199001
200,65.4863,77.7549,3,17199004
200,65.4954,77.7747,3,17199004
200,65.4837,77.745,3,17199004
200,65.911,75.8203,3,17193001
200,65.8832,75.8545,3,17193001
200,67.213,77.3642,2,17200001
200,67.2149,77.3647,2,17200001
200,66.2048,77.2582,3,17095002
200,66.1386,76.9623,3,17095001
200,66.1332,76.9521,3,17095001
200,65.1411,78.3551,3,17172003
200,65.1417,78.3473,3,17172003
200,65.3185,77.714,3,17198006
200,65.316,77.7048,3,17198006
200,66.1574,79.9989,3,17199001
200,66.1289,80.0616,3,17199001
200,65.4806,77.7289,3,17199004
200,65.4969,77.7293,3,17199004
200,65.4702,77.725,3,17199004
200,65.4865,77.7252,3,17199004
200,65.9093,75.8852,3,17193001
200,65.9255,75.9556,3,17193001
200,65.9246,75.8843,3,17193001
200,65.9071,75.8761,3,17193001
200,65.32,77.6613,3,17198006
200,65.326,77.6575,3,17198006
200,66.2023,77.2042,3,17095002
200,66.1355,80.005,3,17199001
200,66.135,80.0025,3,17199001
200,65.8403,82.6572,2,17200005
200,66.1362,80.0188,3,17199001
200,67.9086,83.6097,2,17200008
200,67.9018,83.5815,2,17200008
200,67.9175,83.5948,2,17200008
200,67.9108,83.5666,2,17200008
200,65.3238,85.8269,2,17200002
200,65.3358,85.823,2,17200002
200,65.2444,81.401,3,17090001
200,65.1644,80.5989,3,17090002
200,65.1642,80.6213,3,17090002
200,65.1617,80.594,3,17090002
200,65.3838,80.8998,2,17200006
200,65.1669,80.626,3,17090002
200,65.4791,77.7621,3,17199004
200,65.4764,77.7384,3,17199004
200,65.4883,77.7561,3,17199004
200,65.2419,81.3722,3,17090001
200,65.152,78.352,3,17172003
200,65.1494,78.3281,3,17172003
200,65.2365,81.3814,3,17090001
200,66.6078,77.4875,3,17183002
200,66.6097,77.4808,3,17110001
200,66.3373,77.8531,3,17096002
200,65.9204,75.9332,3,17193001
200,65.9182,75.836,3,17193001
200,65.9444,75.8906,3,17193001
200,65.9271,75.8293,3,17193001
200,65.9417,75.868,3,17193001
200,66.4006,78.7585,3,17198001
200,66.3979,78.7318,3,17198001
200,65.9068,77.2416,3,17166002
200,66.3833,76.8469,3,17145005
200,66.2108,77.2428,3,17095002
200,66.382,77.8714,3,17096002
200,66.1416,80.0152,3,17199001
200,66.1542,80.0379,3,17199001
200,66.386,76.8712,3,17145005
200,65.2464,81.4282,3,17090001
200,65.3343,85.8255,2,17200002
200,65.3298,85.8479,2,17200002
200,65.1717,80.6015,3,17090002
200,65.1696,80.6467,3,17090002
200,66.1429,76.9768,3,17095001
200,66.143,76.9679,3,17095001
200,65.2486,81.3855,3,17090001
200,66.2131,77.2416,3,17095002
200,66.2101,77.2373,3,17095002
200,66.6378,77.3722,3,17110001
200,65.2349,81.3956,3,17090001
200,65.1706,80.6252,3,17090002
200,66.609,77.4969,3,17183002
200,65.1645,80.6518,3,17090002
200,65.2414,81.368,3,17090001
200,66.1451,76.9701,3,17095001
200,66.3391,77.8706,3,17096002
200,66.3376,77.8603,3,17096002
200,65.4774,77.7538,3,17199004
200,66.1494,76.9477,3,17095001
200,66.3782,77.8898,3,17096002
200,65.6836,78.9778,3,17137001
200,66.3836,76.8788,3,17145005
201,69.3188,88.2396,3,17087001
201,65.4862,86.1928,3,17200010
201,66.7814,85.8151,1,17201003
201,66.7784,85.838,2,17201003
201,66.5297,80.2139,3,17198003
201,66.5324,80.1844,3,17198003
201,67.0638,82.628,1,17201005
201,66.3185,84.2754,3,17200007
201,66.3213,84.2519,3,17200007
201,67.0633,82.6204,2,17201005
201,66.3785,80.0853,3,17180007
201,69.1845,82.2686,1,17201002
201,68.605,81.7505,1,17201004
201,69.1815,82.3012,2,17201002
201,68.0302,82.9845,3,17199005
201,68.0273,83.0128,3,17199005
201,67.9061,83.5825,3,17200008
201,66.6211,76.114,1,17201001
201,68.0952,83.1593,3,17199005
201,68.0922,83.1876,3,17199005
201,66.6029,76.0263,2,17201001
201,66.6004,76.0656,2,17201001
201,66.6076,76.0226,2,17201001
201,66.605,76.0618,2,17201001
201,66.596,76.0181,2,17201001
201,66.5934,76.0572,2,17201001
201,65.3279,85.823,3,17200002
201,65.1532,86.1196,3,17200009
201,65.9304,75.9508,3,17193001
201,65.8934,75.8542,3,17193001
201,65.8427,82.6014,3,17200005
201,65.8438,82.6806,3,17200005
201,65.4897,86.1975,3,17200010
201,65.3196,85.8195,3,17200002
201,65.3142,85.7946,3,17200002
201,65.4845,86.173,3,17200010
201,66.7778,85.8162,2,17201003
201,66.5985,77.4825,3,17110001
201,66.5239,80.2123,3,17198003
201,66.523,80.2112,3,17198003
201,67.1601,86.4402,1,17201006
201,67.0608,82.6112,2,17201005
201,66.3207,84.2611,3,17200007
201,66.3233,84.265,3,17200007
201,69.3132,88.251,3,17087001
201,69.3093,88.2277,3,17087001
201,65.8387,82.5831,3,17200005
201,66.5882,76.0115,2,17201001
201,66.599,76.0488,2,17201001
201,67.9025,83.5972,3,17200008
201,68.0261,82.9861,3,17199005
201,68.0876,83.1646,3,17199005
201,66.5889,76.0017,2,17201001
201,66.5999,76.0388,2,17201001
201,66.6108,76.0758,2,17201001
201,66.6216,76.1127,2,17201001
201,66.6206,76.1231,2,17201001
201,68.6094,81.7568,2,17201004
201,69.1764,82.2722,2,17201002
201,69.1818,82.2979,2,17201002
201,68.6036,81.7305,2,17201004
201,69.1843,82.2651,2,17201002
201,69.3231,88.219,3,17087001
201,69.3705,88.1275,3,17087001
201,69.3104,88.2572,3,17087001
201,68.5993,81.7602,2,17201004
201,68.6083,81.7273,2,17201004
201,68.0946,83.1652,3,17199005
201,68.0216,82.9995,3,17199005
201,67.911,83.6024,3,17200008
201,68.0865,83.5604,1,17201007
201,67.9013,83.5819,3,17200008
201,68.0243,83.0129,3,17199005
201,68.0312,83.0195,3,17199005
201,65.1483,86.1421,3,17200009
201,65.1464,86.091,3,17200009
201,68.0238,83.001,3,17199005
201,67.9103,83.6055,3,17200008
201,69.3149,88.2369,3,17087001
201,65.1689,80.613,3,17090002
201,65.1679,80.6206,3,17090002
201,66.1401,76.9539,3,17095001
201,66.2144,77.2305,3,17095002
201,65.2428,81.3977,3,17090001
201,66.6121,77.4945,3,17183002
201,65.2456,81.376,3,17090001
201,66.1518,76.9518,3,17095001
201,66.38,77.8855,3,17096002
201,65.6813,78.9766,3,17137001
201,66.2082,77.2297,3,17095002
202,65.2435,81.3753,3,17090001
202,65.904,77.2546,3,17166002
202,66.1471,76.9633,3,17095001
202,66.1469,76.972,3,17095001
202,65.6776,78.9824,3,17098001
202,65.6795,78.9706,3,17098001
202,66.1454,76.9633,3,17095001
202,65.2457,81.3745,3,17090001
202,65.1615,80.6224,3,17090002
202,65.1707,80.6164,3,17090002
202,65.1589,80.5994,3,17090002
202,66.6045,77.4894,3,17110001
202,66.3784,77.8645,3,17096002
202,65.4748,77.7664,3,17199004
202,65.4719,77.7452,3,17199004
202,65.9085,77.2482,3,17166002
202,66.3813,77.887,3,17096002
202,65.6867,78.9836,3,17137001
202,65.684,78.9613,3,17137001
202,66.2101,77.2415,3,17145003
202,65.2363,81.3803,3,17090001
202,66.1424,76.9417,3,17095001
202,67.5723,74.9757,3,17175005
202,65.2486,81.4,3,17090001
202,65.2419,81.3951,3,17090001
202,65.1668,80.595,3,17090002
202,65.1654,80.6527,3,17090002
202,65.1631,80.6431,3,17090002
202,67.5787,74.9921,3,17175005
202,65.2461,81.3734,3,17090001
202,65.2411,81.3972,3,17090001
202,65.1657,80.6248,3,17090002
202,66.61,77.5111,3,17183002
202,66.3418,77.8694,3,17096002
202,66.1443,76.9627,3,17095001
202,66.3793,77.8843,3,17096002
202,65.6865,78.9824,3,17137001
202,66.2145,77.2407,3,17095002
202,66.1478,76.9417,3,17095001
202,66.3842,76.875,3,17145005
203,65.1613,80.5962,3,17090002
203,66.6047,77.4837,3,17110001
203,66.6072,77.4902,3,17183002
203,66.3414,77.8675,3,17096002
203,65.6754,78.9962,3,17098001
203,65.2435,81.3801,3,17090001
203,65.233,81.3751,3,17090001
203,66.3776,77.8796,3,17096002
203,65.2317,81.3506,3,17090001
203,65.2324,81.3474,3,17090001
203,65.2429,81.3841,3,17090001
203,65.2421,81.3875,3,17090001
203,65.4729,77.759,3,17199004
203,65.4669,77.7668,3,17199004
203,65.1656,80.62,3,17090002
203,66.6035,77.5007,3,17110001
203,66.3337,77.8627,3,17096002
203,66.1418,76.9456,3,17095001
203,66.371,77.887,3,17096002
203,66.3771,77.8891,3,17096002
203,65.1618,80.6095,3,17090002
203,66.1499,80.0566,3,17199001
203,66.1515,80.0542,3,17199001
203,66.1435,80.0853,3,17199001
203,65.8463,82.5611,3,17200005
203,66.6017,77.4864,3,17110001
203,66.3389,77.8524,3,17096002
203,66.1452,76.9593,3,17095001
203,66.3737,77.8789,3,17096002
203,66.1425,76.9354,3,17095001
203,66.3796,77.8591,3,17096002
203,65.2369,81.387,3,17090001
203,65.2316,81.3623,3,17090001
204,65.239,81.3956,3,17090001
204,66.3761,77.859,3,17096002
204,65.4788,77.7717,3,17199004
204,66.142,76.9571,3,17095001
204,66.2107,77.239,3,17095002
204,65.2423,81.3753,3,17090001
204,66.1448,76.9342,3,17095001
204,66.4237,77.0949,3,17193003
204,65.9316,82.6831,3,17200005
204,65.9507,76.9009,3,17178001
204,65.1622,80.6117,3,17090002
204,66.3756,77.8661,3,17096002
204,65.9509,76.8949,3,17178001
204,65.2408,81.3774,3,17090001
205,66.142,76.9375,3,17095001
205,66.1417,76.9452,3,17095001
205,65.2445,81.3765,3,17090001
205,65.6801,78.9621,3,17137001
205,66.6062,77.492,3,17183002
205,66.2114,77.2543,3,17095002
206,66.48,160.8157,1,17206002
206,66.4781,160.8089,2,17206002
206,66.4745,160.7876,2,17206002
206,66.4521,160.8484,2,17206002
206,66.4805,160.8139,2,17206002
206,66.4745,160.7936,2,17206002
206,66.4662,160.8073,2,17206002
206,66.4732,160.8163,2,17206002
206,66.4731,160.737,2,17206002
206,65.815,143.889,1,17206001
206,65.8195,143.8929,2,17206001
206,66.2417,152.5025,1,17206003
206,66.2388,152.5243,2,17206003
206,66.7884,135.5616,1,17206004
207,66.4677,160.8228,3,17206002
207,66.0415,148.0544,1,17207001
207,66.0408,147.967,2,17207001
207,65.6752,153.5248,1,17207003
207,65.7379,152.0583,1,17207004
207,66.4677,160.8453,3,17206002
207,66.4706,160.8359,3,17206002
207,66.4568,160.8064,3,17206002
207,66.4598,160.7977,3,17206002
207,66.0363,147.9841,2,17207001
207,66.0273,148.0043,2,17207001
207,65.1789,154.2002,1,17207007
207,66.0441,148.0172,2,17207001
207,66.0474,147.9962,2,17207001
207,66.2465,152.5076,3,17206003
207,66.2421,152.5303,3,17206003
207,66.2378,152.4984,3,17206003
207,65.68,153.5263,2,17207003
207,65.7439,152.0564,2,17207004
207,66.5658,143.3928,1,17207006
207,65.6786,153.5194,2,17207003
207,65.6832,153.4966,2,17207003
207,66.4645,160.8238,3,17206002
207,65.7707,153.8438,1,17207009
207,66.4746,160.8373,3,17206002
207,65.8217,143.9019,3,17206001
207,65.6254,146.7937,1,17207005
207,66.4641,160.8289,3,17206002
207,65.7665,153.8334,2,17207009
207,66.4616,160.8007,3,17206002
207,65.7694,153.8544,2,17207009
207,65.6701,153.4938,2,17207003
207,65.6817,153.5073,2,17207003
207,65.6731,153.5145,2,17207003
207,65.1705,154.2061,2,17207007
207,65.1782,154.1926,2,17207007
207,65.1676,154.1855,2,17207007
207,66.2382,152.5265,3,17206003
207,66.2351,152.5054,3,17206003
207,66.2436,152.4976,3,17206003
207,66.0476,147.9944,2,17207001
207,66.039,148.0034,2,17207001
207,65.6215,146.7955,2,17207005
207,66.5567,143.3962,2,17207006
207,66.5657,143.3845,2,17207006
207,66.564,143.3805,2,17207006
207,66.5497,143.4239,2,17207006
207,65.6416,150.3751,1,17207010
207,65.8267,143.8717,3,17206001
207,65.8245,143.863,3,17206001
207,65.7657,145.4429,1,17207002
207,65.7663,145.4405,2,17207002
207,65.6352,150.3042,2,17207010
207,65.6437,150.2939,2,17207010
207,65.8121,143.8607,3,17206001
207,65.814,143.9073,3,17206001
207,65.6234,146.7762,2,17207005
207,66.5595,143.3659,2,17207006
207,67.8754,75.5632,3,17177002
207,66.7008,77.4432,3,17173004
207,66.6041,77.4854,3,17110001
207,66.3839,77.8638,3,17096002
207,66.337,77.8577,3,17096002
207,66.1417,76.9625,3,17095001
207,66.3798,77.8858,3,17096002
207,66.3803,76.8498,3,17145005
207,66.2087,77.2511,3,17095002
207,66.2127,77.2294,3,17095002
207,65.9,77.2557,3,17166002
207,66.1456,76.941,3,17095001
207,67.5457,74.924,3,17175005
207,67.0262,76.2828,3,17192001
207,66.379,76.8617,3,17145005
207,66.6024,77.49,3,17110001
207,66.1403,76.9423,3,17095001
207,66.1436,76.9633,3,17095001
207,66.1896,77.2566,3,17095002
207,66.205,77.2372,3,17095002
207,66.4237,77.0857,3,17193003
207,67.5413,74.9165,3,17175005
207,66.146,76.9156,3,17095001
207,66.1552,76.9285,3,17095001
207,66.2109,77.2327,3,17095002
207,66.4667,160.8182,3,17206002
207,65.7412,152.0889,2,17207004
207,65.7529,152.128,2,17207004
207,65.7444,152.0505,2,17207004
207,65.7524,152.1308,2,17207004
207,65.6673,152.5253,1,17207013
207,65.6776,153.5255,2,17207003
207,65.1764,154.2113,2,17207007
207,65.1739,154.1823,2,17207007
207,66.0471,148.0001,2,17207001
207,66.2402,152.5114,3,17206003
207,66.2376,152.4841,3,17206003
207,66.2351,152.4574,3,17206003
207,66.25,152.5047,3,17206003
207,66.2476,152.4785,3,17206003
207,65.9781,148.2801,1,17207014
207,70.7888,133.8517,1,17207008
207,70.7841,133.8266,2,17207008
207,69.8101,133.1306,1,17207015
207,69.8221,132.9712,1,17207016
207,70.0307,133.1833,1,17207017
207,70.0502,132.7619,1,17207011
207,70.0449,132.7363,2,17207011
207,69.4024,126.8371,1,17207018
207,65.1615,80.5996,3,17090002
207,65.1639,80.6298,3,17090002
207,66.6084,77.491,3,17183002
207,66.1406,76.9325,3,17095001
207,66.1433,76.9583,3,17095001
207,66.3793,77.8836,3,17096002
207,66.2139,77.2432,3,17095002
207,66.2451,152.5317,3,17206003
207,70.7836,133.8857,2,17207008
207,70.7896,133.8804,2,17207008
207,67.6232,137.8013,1,17207012
207,67.626,137.774,2,17207012
207,65.7519,152.0757,2,17207004
207,66.7972,135.5625,3,17206004
207,66.7841,135.5891,3,17206004
207,65.75,152.1374,2,17207004
207,66.7943,135.5945,3,17206004
207,66.7869,135.5579,3,17206004
207,65.1612,80.6331,3,17090002
207,65.2471,81.3894,3,17090001
207,65.1643,80.6417,3,17090002
207,65.2391,81.3932,3,17090001
207,65.2393,81.3898,3,17090001
207,66.1443,76.963,3,17095001
207,66.3804,77.8933,3,17096002
207,66.2131,77.2322,3,17095002
208,65.175,154.1754,3,17207007
208,65.1723,154.2006,3,17207007
208,66.0485,147.9979,3,17207001
208,66.2412,152.5325,3,17206003
208,66.2281,152.4848,3,17206003
208,66.1341,145.1053,1,17208010
208,65.9762,148.2807,3,17207014
208,65.6273,146.7772,3,17207005
208,65.6248,146.8198,3,17207005
208,65.2858,146.9437,1,17208006
208,65.66,151.7134,1,17208001
208,65.6748,153.5291,3,17207003
208,65.6845,153.5347,3,17207003
208,65.6626,151.6835,2,17208001
208,65.6872,153.5076,3,17207003
208,66.4629,160.8205,3,17206002
208,66.4713,160.8285,3,17206002
208,65.7421,152.1152,3,17207004
208,65.7383,152.0729,3,17207004
208,65.6549,151.6629,2,17208001
208,65.7439,152.0688,3,17207004
208,65.6778,153.5091,3,17207003
208,65.686,153.5413,3,17207003
208,66.4628,160.8216,3,17206002
208,66.4757,160.8346,3,17206002
208,66.4713,160.8115,3,17206002
208,65.7742,153.8371,3,17207009
208,65.1777,154.2025,3,17207007
208,65.1697,154.1713,3,17207007
208,66.242,152.5357,3,17206003
208,66.0418,147.9843,3,17207001
208,65.2896,146.939,2,17208006
208,65.2751,146.8944,2,17208006
208,65.6213,146.7959,3,17207005
208,65.6154,146.8017,3,17207005
208,66.7799,135.5721,3,17206004
208,66.7782,135.5919,3,17206004
208,66.4691,160.8158,3,17206002
208,66.4689,160.8184,3,17206002
208,65.1725,154.2038,3,17207007
208,65.1683,154.1997,3,17207007
208,66.0485,148.0215,3,17207001
208,65.8278,143.8946,3,17206001
208,65.8188,143.884,3,17206001
208,65.8196,143.8779,3,17206001
208,65.3394,146.4597,1,17208004
208,66.239,152.4993,3,17206003
208,66.2366,152.5425,3,17206003
208,66.2367,152.4889,3,17206003
208,66.2259,152.474,3,17206003
208,68.0751,141.2273,1,17208007
208,68.0712,141.2497,2,17208007
208,68.0667,141.2172,2,17208007
208,65.3287,146.9362,2,17208006
208,65.3218,146.9644,2,17208006
208,65.3278,146.9277,2,17208006
208,65.2924,146.9166,2,17208006
208,65.2856,146.9449,2,17208006
208,65.7407,152.0819,3,17207004
208,65.6732,153.5571,3,17207003
208,66.5593,143.416,3,17207006
208,66.5731,143.4019,3,17207006
208,66.5546,143.4393,3,17207006
208,65.6633,151.687,2,17208001
208,65.7406,152.1355,3,17207004
208,66.0459,147.9987,3,17207001
208,65.8208,143.8736,3,17206001
208,65.8237,143.8949,3,17206001
208,65.3369,146.4673,2,17208004
208,66.2329,152.4795,3,17206003
208,65.9705,148.2783,3,17207014
208,65.9743,148.2961,3,17207014
208,65.9716,148.27,3,17207014
208,65.2902,146.9468,2,17208006
208,65.2875,146.9238,2,17208006
208,65.3176,146.9287,2,17208006
208,65.6199,146.7836,3,17207005
208,65.6841,153.5499,3,17207003
208,65.6595,151.6971,2,17208001
208,65.745,152.0774,3,17207004
208,65.7344,152.084,3,17207004
208,65.6826,153.5422,3,17207003
208,66.4625,160.7858,3,17206002
208,66.4635,160.8432,3,17206002
208,66.4624,160.7835,3,17206002
208,66.4638,160.8452,3,17206002
208,68.0677,141.2402,2,17208007
208,68.0645,141.2173,2,17208007
208,66.5559,143.4048,3,17207006
208,66.5472,143.4121,3,17207006
208,66.5501,143.4342,3,17207006
208,66.5731,143.3895,3,17207006
208,66.5588,143.4268,3,17207006
208,66.5645,143.3973,3,17207006
208,65.8264,106.2267,1,17208011
208,67.8185,106.4887,1,17208012
208,65.2337,81.3989,3,17090001
208,65.1606,80.6169,3,17090002
208,65.1699,80.6227,3,17090002
208,66.6055,77.4787,3,17110001
208,66.6028,77.5106,3,17110001
208,66.147,76.9508,3,17095001
208,66.2104,77.2459,3,17095002
208,65.2364,81.3759,3,17090001
208,66.3777,77.8685,3,17096002
208,66.1446,76.942,3,17095001
208,65.2401,81.3841,3,17090001
208,65.1579,80.6407,3,17090002
208,66.6238,76.0917,3,17201001
208,66.3802,76.8761,3,17145005
208,66.3728,76.8529,3,17145005
208,65.1591,80.6111,3,17090002
208,66.3748,77.8645,3,17096002
208,66.1365,76.9194,3,17095001
208,66.1306,76.9266,3,17095001
208,66.1459,76.9538,3,17095001
208,66.1401,76.9608,3,17095001
208,65.6834,78.976,3,17137001
208,66.2092,77.2409,3,17145003
208,66.2002,77.2074,3,17095002
208,65.2312,81.388,3,17090001
208,65.2408,81.3748,3,17090001
208,65.1549,80.6312,3,17090002
208,65.1738,80.602,3,17090002
208,65.1685,80.5883,3,17090002
208,65.16,80.6447,3,17090002
208,66.149,76.9512,3,17095001
208,66.1354,76.9698,3,17095001
208,66.1445,76.9363,3,17095001
208,65.2429,81.3641,3,17090001
208,66.3771,76.8468,3,17145005
208,65.1581,80.5793,3,17090002
208,66.3792,77.8652,3,17096002
208,65.2303,81.3857,3,17090001
208,65.2423,81.3817,3,17090001
208,66.4708,160.8566,3,17206002
